timestamp,value,predicted_value,error,p_label,fired,r_label
2015-07-28 14:06:00,141,179.683232918,38.6832329184,0,10,1
2015-07-28 14:26:00,136,144.868323292,8.86832329184,0,10,1
2015-07-28 14:36:00,175,136.886832329,38.1131676708,0,10,1
2015-07-28 14:46:00,187,171.188683233,15.8113167671,0,10,1
2015-07-28 14:56:00,175,185.418868323,10.4188683233,0,10,1
2015-07-28 15:26:00,211,176.041886832,34.9581131677,0,10,1
2015-07-28 15:46:00,239,205.765745163,33.2342548373,0,10,1
2015-07-28 15:56:00,251,233.792739936,17.2072600637,0,10,1
2015-07-28 16:22:00,245,247.332646767,2.33264676736,0,10,1
2015-07-28 16:23:00,241,243.324569412,2.32456941207,0,10,1
2015-07-28 16:33:00,209,241.232456941,32.2324569412,0,10,1
2015-07-28 16:43:00,223,212.223245694,10.7767543059,0,10,1
2015-07-28 16:53:00,290,220.167799695,69.8322003046,1,10,1
2015-07-28 17:03:00,272,218.446557574,53.5534424264,0,10,1
2015-07-28 17:33:00,268,264.682196758,3.31780324179,0,10,1
2015-07-28 17:53:00,228,267.668219676,39.6682196758,0,10,1
2015-07-28 18:23:00,211,231.966821968,20.9668219676,0,10,1
2015-07-29 10:13:00,157,213.096682197,56.0966821968,0,10,1
2015-07-30 09:59:00,290,161.268104247,128.731895753,1,10,1
2015-07-30 12:29:00,2003,169.656267516,1833.34373248,1,28,1
2015-07-30 12:59:00,188,161.268104247,26.7318957532,0,10,1
2015-07-30 13:49:00,700,220.441691373,479.558308627,1,0,1
2015-07-30 13:59:00,556,220.441691373,335.558308627,1,0,1
2015-07-30 14:09:00,931,289.123165223,641.876834777,1,2,1
2015-07-30 14:19:00,117,185.326810425,68.3268104247,1,10,1
2015-07-30 14:29:00,450,220.441691373,229.558308627,1,0,1
2015-07-30 14:39:00,221,184.091550846,36.9084491541,0,10,1
2015-07-30 14:59:00,195,215.902796032,20.9027960324,0,10,1
2015-07-30 15:09:00,243,195.802800226,47.1971997735,0,10,1
2015-07-30 15:19:00,233,236.773296971,3.77329697133,0,10,1
2015-07-30 15:39:00,274,231.906892118,42.0931078816,0,10,1
2015-07-30 16:09:00,410,220.441691373,189.558308627,1,0,1
2015-07-30 16:19:00,414,220.441691373,193.558308627,1,0,1
2015-07-30 16:29:00,417,220.441691373,196.558308627,1,0,1
2015-07-30 16:39:00,820,629.222311672,190.777688328,1,27,1
2015-07-30 16:49:00,1010,403.569245097,606.430754903,1,27,1
2015-07-30 16:59:00,903,403.569245097,499.430754903,1,27,1
2015-07-30 17:09:00,965,288.043884033,676.956115967,1,27,1
2015-07-30 17:19:00,837,288.043884033,548.956115967,1,27,1
2015-07-30 17:21:00,897,288.043884033,608.956115967,1,27,1
2015-07-30 18:10:00,207,267.968442873,60.9684428734,0,10,1
2015-07-30 18:30:00,199,211.577954608,12.5779546082,0,10,1
2015-07-30 18:37:00,241,198.80760507,42.1923949297,0,10,1
2015-07-30 21:09:00,292,235.13908697,56.8609130298,0,10,1
2015-07-30 22:22:00,484,219.279729647,264.720270353,1,0,1
2015-07-31 03:11:00,91,286.313908697,195.313908697,1,10,1
2015-07-31 06:29:00,88,286.313908697,198.313908697,1,10,1
2015-07-31 06:37:00,91,286.313908697,195.313908697,1,10,1
2015-07-31 15:59:00,402,219.279729647,182.720270353,1,0,1
2015-07-31 16:09:00,534,221.993053749,312.006946251,1,0,1
2015-07-31 16:19:00,561,293.132642542,267.867357458,1,2,1
2015-07-31 16:29:00,584,297.137968884,286.862031116,1,2,1
2015-07-31 16:39:00,642,301.151612794,340.848387206,1,2,1
2015-07-31 16:49:00,593,305.160615651,287.839384349,1,2,1
2015-07-31 16:59:00,592,309.163806576,282.836193424,1,2,1
2015-07-31 17:09:00,625,313.166889173,311.833110827,1,2,1
2015-07-31 17:19:00,719,313.166889173,405.833110827,1,2,1
2015-07-31 17:29:00,810,288.043884033,521.956115967,1,27,1
2015-07-31 17:39:00,790,288.043884033,501.956115967,1,27,1
2015-07-31 17:41:00,789,313.166889173,475.833110827,1,2,1
2015-07-31 18:01:00,863,288.043884033,574.956115967,1,27,1
2015-07-31 18:11:00,722,313.166889173,408.833110827,1,2,0
2015-07-31 18:21:00,714,313.166889173,400.833110827,1,2,0
2015-07-31 18:31:00,860,288.043884033,571.956115967,1,27,0
2015-07-31 18:51:00,949,444.61930202,504.38069798,1,27,0
2015-07-31 19:01:00,1099,642.627654601,456.372345399,1,41,0
2015-07-31 19:11:00,718,313.166889173,404.833110827,1,2,0
2015-07-31 19:21:00,574,318.115809493,255.884190507,1,2,0
2015-07-31 19:31:00,570,318.118274885,251.881725115,1,2,0
2015-07-31 19:41:00,282,286.493609219,4.49360921907,0,10,0
2015-07-31 19:51:00,288,282.656900973,5.3430990269,0,10,0
2015-07-31 20:01:00,234,287.653021588,53.6530215883,0,10,0
2015-07-31 20:11:00,149,239.365302159,90.3653021588,1,10,0
2015-07-31 20:31:00,134,239.365302159,105.365302159,1,10,0
2015-07-31 20:41:00,87,79.9410152547,7.0589847453,0,63,0
2015-07-31 20:51:00,110,239.365302159,129.365302159,1,10,0
2015-07-31 21:01:00,108,239.365302159,131.365302159,1,10,0
2015-07-31 21:21:00,146,239.365302159,93.3653021588,1,10,0
2015-07-31 21:31:00,174,239.365302159,65.3653021588,0,10,0
2015-07-31 21:41:00,180,180.536530216,0.536530215883,0,10,0
2015-07-31 22:11:00,182,180.053653022,1.94634697841,0,10,0
2015-08-01 16:50:00,90,181.805365302,91.8053653022,1,10,0
2015-08-01 17:00:00,89,181.805365302,92.8053653022,1,10,0
2015-08-01 18:00:00,61,109.283705547,48.2837055469,0,63,0
2015-08-01 18:20:00,49,88.4359520833,39.4359520833,0,63,0
2015-08-01 18:40:00,59,181.805365302,122.805365302,1,10,0
2015-08-01 18:50:00,68,181.805365302,113.805365302,1,10,0
2015-08-01 19:00:00,70,181.805365302,111.805365302,1,10,0
2015-08-02 10:56:00,94,181.805365302,87.8053653022,1,10,0
2015-08-02 11:26:00,116,181.805365302,65.8053653022,0,10,0
2015-08-02 11:36:00,171,122.58053653,48.4194634698,0,10,0
2015-08-02 12:06:00,169,166.158053653,2.84194634698,0,10,0
2015-08-02 18:57:00,99,168.715805365,69.7158053653,0,10,0
2015-08-03 08:57:00,143,105.971580537,37.0284194635,0,10,0
2015-08-03 09:07:00,149,139.297158054,9.70284194635,0,10,0
2015-08-03 09:27:00,152,148.029715805,3.97028419463,0,10,0
2015-08-03 09:37:00,165,151.602971581,13.3970284195,0,10,0
2015-08-03 09:47:00,165,163.660297158,1.33970284195,0,10,0
2015-08-03 09:57:00,160,164.866029716,4.86602971581,0,10,0
2015-08-03 10:27:00,157,160.486602972,3.48660297158,0,10,0
2015-08-03 10:37:00,183,158.647455523,24.3525444766,0,10,0
2015-08-03 12:47:00,191,181.739254239,9.26074576115,0,10,0
2015-08-03 13:07:00,179,191.193583841,12.1935838409,0,10,0
2015-08-03 13:37:00,185,181.383693216,3.61630678358,0,10,0
2015-08-03 14:48:00,248,185.777775215,62.2222247849,0,10,0
2015-08-03 15:08:00,188,242.620383173,54.6203831734,0,10,0
2015-08-03 15:28:00,215,194.543137029,20.4568629709,0,10,0
2015-08-03 15:38:00,207,213.929960989,6.92996098948,0,10,0
2015-08-03 15:58:00,284,208.691947528,75.3080524717,1,10,0
2015-08-03 16:18:00,355,221.993053749,133.006946251,1,0,0
2015-08-03 16:38:00,337,221.993053749,115.006946251,1,0,0
2015-08-03 16:58:00,234,209.693194315,24.3068056852,0,10,0
2015-08-03 17:08:00,169,231.569319431,62.5693194315,0,10,0
2015-08-03 17:28:00,210,176.40999481,33.5900051899,0,10,0
2015-08-03 17:38:00,260,206.112074636,53.8879253644,0,10,0
2015-08-03 17:58:00,237,253.850445372,16.8504453722,0,10,0
2015-08-03 18:08:00,193,240.259566931,47.2595669305,0,10,0
2015-08-03 18:28:00,162,197.725956693,35.7259566931,0,10,0
2015-08-04 08:28:00,132,165.572595669,33.5725956693,0,10,0
2015-08-04 11:44:00,111,135.357259567,24.3572595669,0,10,0
2015-08-04 13:44:00,159,115.393061506,43.6069384939,0,10,0
2015-08-04 13:54:00,119,156.357033591,37.3570335912,0,10,0
2015-08-04 14:14:00,215,221.993053749,6.99305374943,0,0,0
2015-08-04 14:34:00,148,124.528148926,23.4718510739,0,10,0
2015-08-04 14:44:00,185,215.699305375,30.6993053749,0,0,0
2015-08-04 14:54:00,236,188.069930537,47.9300694625,0,0,0
2015-08-04 15:04:00,267,232.245224988,34.7547750125,0,0,0
2015-08-04 15:14:00,266,264.43382385,1.56617615033,0,0,0
2015-08-04 15:24:00,354,319.208639146,34.7913608539,0,2,0
2015-08-04 15:34:00,355,351.413775826,3.58622417377,0,2,0
2015-08-04 15:44:00,374,355.509736328,18.4902636722,0,2,0
2015-08-04 15:54:00,402,372.150973633,29.8490263672,0,2,0
2015-08-04 16:04:00,460,444.61930202,15.3806979796,0,27,0
2015-08-04 16:14:00,493,458.461930202,34.538069798,0,27,0
2015-08-04 16:24:00,548,490.40561504,57.5943849596,0,27,0
2015-08-04 16:34:00,535,534.140283993,0.85971600666,0,27,0
2015-08-04 16:54:00,681,627.400278679,53.5997213208,0,41,0
2015-08-04 17:04:00,760,221.314111988,538.685888012,1,28,0
2015-08-04 17:14:00,763,257.993142178,505.006857822,1,28,0
2015-08-04 17:24:00,741,285.0866863,455.9133137,1,28,0
2015-08-04 17:34:00,776,285.0866863,490.9133137,1,28,0
2015-08-04 17:44:00,824,285.0866863,538.9133137,1,28,0
2015-08-04 17:54:00,919,305.640046224,613.359953776,1,30,0
2015-08-04 18:04:00,882,305.640046224,576.359953776,1,30,0
2015-08-04 18:14:00,809,285.0866863,523.9133137,1,28,0
2015-08-04 18:24:00,801,285.0866863,515.9133137,1,28,0
2015-08-04 18:31:00,662,663.09034029,1.09034028963,0,41,0
2015-08-04 18:41:00,536,534.780812729,1.21918727098,0,27,0
2015-08-04 18:51:00,366,399.824829065,33.8248290651,0,2,0
2015-08-04 19:01:00,230,265.843382385,35.843382385,0,0,0
2015-08-04 19:11:00,157,147.473981762,9.52601823786,0,10,0
2015-08-04 23:21:00,124,157.789077652,33.7890776518,0,10,0
2015-08-04 23:41:00,151,129.223133659,21.7768663408,0,10,0
2015-08-05 09:01:00,160,150.53545227,9.46454773029,0,10,0
2015-08-05 09:11:00,139,160.68876275,21.6887627496,0,10,0
2015-08-05 12:27:00,239,233.584338238,5.4156617615,0,0,0
2015-08-05 12:47:00,152,142.826961831,9.17303816885,0,10,0
2015-08-05 12:57:00,188,238.458433824,50.4584338238,0,0,0
2015-08-05 13:27:00,297,194.171103264,102.828896736,1,0,0
2015-08-05 14:17:00,295,195.695693507,99.3043064926,1,0,0
2015-08-05 14:27:00,319,370.606387777,51.6063877767,0,2,0
2015-08-05 14:47:00,423,324.160638778,98.8393612223,1,2,0
2015-08-05 14:57:00,364,325.56986374,38.4301362602,0,2,0
2015-08-05 15:06:00,343,361.276815461,18.276815461,0,2,0
2015-08-05 15:27:00,344,345.942558364,1.9425583636,0,2,0
2015-08-05 15:37:00,374,344.194255836,29.8057441636,0,2,0
2015-08-05 15:47:00,308,371.797957601,63.7979576013,0,2,0
2015-08-05 15:56:00,347,314.37979576,32.6202042399,0,2,0
2015-08-05 16:07:00,282,344.618183957,62.6181839569,0,2,0
2015-08-05 16:46:00,239,196.857485251,42.1425147494,0,0,0
2015-08-05 16:56:00,264,235.790909907,28.2090900926,0,0,0
2015-08-05 17:06:00,255,262.079306346,7.07930634587,0,0,0
2015-08-05 17:16:00,240,256.627645005,16.6276450054,0,0,0
2015-08-05 17:36:00,279,289.462988995,10.4629889948,0,2,0
2015-08-05 17:46:00,288,281.293614085,6.70638591478,0,2,0
2015-08-05 17:57:00,361,287.329361409,73.6706385915,1,2,0
2015-08-05 18:26:00,258,242.649609138,15.3503908617,0,0,0
2015-08-05 18:36:00,201,256.464960914,55.4649609138,0,0,0
2015-08-05 18:46:00,198,206.546496091,8.54649609138,0,0,0
2015-08-05 18:56:00,165,198.854649609,33.8546496091,0,0,0
2015-08-05 19:06:00,145,152.704061968,7.70406196796,0,10,0
2015-08-06 01:58:00,125,146.406244098,21.4062440978,0,10,0
2015-08-06 15:08:00,200,168.385464961,31.6145350391,0,0,0
2015-08-06 15:18:00,214,197.177910485,16.8220895153,0,0,0
2015-08-06 15:38:00,297,287.335831526,9.66416847418,0,2,0
2015-08-06 15:58:00,332,296.006478176,35.9935218238,0,2,0
2015-08-06 16:08:00,379,328.400647818,50.5993521824,0,2,0
2015-08-06 16:18:00,391,373.940064782,17.0599352182,0,2,0
2015-08-06 16:28:00,277,212.649036544,64.3509634561,0,0,0
2015-08-06 16:58:00,256,270.680103943,14.6801039427,0,0,0
2015-08-06 17:08:00,318,388.803962328,70.8039623277,1,2,0
2015-08-06 17:18:00,326,388.328384185,62.3283841855,0,2,0
2015-08-06 17:38:00,342,332.089738405,9.91026159466,0,2,0
2015-08-06 17:48:00,272,257.658121554,14.3418784461,0,0,0
2015-08-06 18:18:00,173,127.974572974,45.0254270265,0,10,0
2015-08-06 18:28:00,141,168.497457297,27.4974572974,0,10,0
2015-08-06 18:48:00,153,143.74974573,9.25025427026,0,10,0
2015-08-06 18:58:00,172,152.790004187,19.2099958129,0,10,0
2015-08-06 19:28:00,171,170.709112294,0.290887706279,0,10,0
2015-08-06 23:48:00,81,74.1427305301,6.85726946991,0,63,0
2015-08-07 05:40:00,99,170.970911229,71.9709112294,1,10,0
2015-08-07 09:10:00,150,171.584563631,21.5845636312,0,10,0
2015-08-07 09:20:00,173,152.854141086,20.1458589141,0,10,0
2015-08-07 09:40:00,217,270.565812155,53.5658121554,0,0,0
2015-08-07 10:00:00,330,342.41936206,12.4193620601,0,2,0
2015-08-07 10:10:00,369,331.241936206,37.758063794,0,2,0
2015-08-07 10:40:00,521,662.109034029,141.109034029,1,41,0
2015-08-07 10:50:00,712,305.640046224,406.359953776,1,30,0
2015-08-07 11:00:00,648,322.063091805,325.936908195,1,28,0
2015-08-07 11:10:00,623,352.217998611,270.782001389,1,28,0
2015-08-07 11:20:00,615,377.399888967,237.600111033,1,28,0
2015-08-07 11:30:00,631,398.938784686,232.061215314,1,28,0
2015-08-07 11:40:00,612,417.6220293,194.3779707,1,28,0
2015-08-07 11:50:00,706,417.6220293,288.3779707,1,28,0
2015-08-07 12:00:00,685,417.6220293,267.3779707,1,28,0
2015-08-07 12:10:00,546,662.109034029,116.109034029,1,41,0
2015-08-07 12:30:00,628,435.522553355,192.477446645,1,28,0
2015-08-07 12:40:00,635,451.427924537,183.572075463,1,28,0
2015-08-07 12:50:00,736,305.640046224,430.359953776,1,30,0
2015-08-07 13:00:00,725,305.640046224,419.359953776,1,30,0
2015-08-07 13:10:00,773,306.53412172,466.46587828,1,30,0
2015-08-07 13:20:00,587,665.435328261,78.4353282613,1,41,0
2015-08-07 13:30:00,701,451.427924537,249.572075463,1,28,0
2015-08-07 13:40:00,819,362.136293538,456.863706462,1,37,0
2015-08-07 13:50:00,832,361.750136612,470.249863388,1,37,0
2015-08-07 14:00:00,911,361.209485186,549.790514814,1,37,0
2015-08-07 14:10:00,943,360.698408011,582.301591989,1,37,0
2015-08-07 14:20:00,948,360.217517354,587.782482646,1,37,0
2015-08-07 14:30:00,796,306.491936909,489.508063091,1,30,0
2015-08-07 14:40:00,709,451.427924537,257.572075463,1,28,0
2015-08-07 14:50:00,613,638.038474243,25.0384742427,0,41,0
2015-08-07 15:00:00,683,451.427924537,231.572075463,1,28,0
2015-08-07 15:10:00,689,451.427924537,237.572075463,1,28,0
2015-08-07 15:20:00,800,306.472560427,493.527439573,1,30,0
2015-08-07 15:50:00,826,306.456015491,519.543984509,1,30,0
2015-08-07 16:07:00,617,593.884816504,23.1151834961,0,41,0
2015-08-07 16:17:00,636,441.930207192,194.069792808,1,28,0
2015-08-07 16:27:00,707,441.930207192,265.069792808,1,28,0
2015-08-07 16:37:00,762,306.456015491,455.543984509,1,30,0
2015-08-07 16:47:00,615,594.443171675,20.5568283249,0,41,0
2015-08-07 16:57:00,540,612.944317168,72.9443171675,1,41,0
2015-08-07 17:07:00,601,593.903268755,7.09673124473,0,41,0
2015-08-07 17:17:00,742,306.456015491,435.543984509,1,30,0
2015-08-07 17:27:00,611,570.208717778,40.7912822219,0,41,0
2015-08-07 17:37:00,577,578.178405699,1.17840569852,0,41,0
2015-08-07 17:47:00,571,551.43384388,19.5661561199,0,41,0
2015-08-07 18:17:00,342,363.603489999,21.6034899987,0,2,0
2015-08-07 18:37:00,295,221.781654695,73.2183453052,1,0,0
2015-08-07 18:47:00,269,221.204835201,47.7951647992,0,0,0
2015-08-07 18:57:00,200,264.22048352,64.2204835201,1,0,0
2015-08-07 19:37:00,101,170.985414109,69.9854141086,1,10,0
2015-08-07 19:47:00,189,170.516953593,18.483046407,0,10,0
2015-08-07 19:57:00,137,186.611099295,49.6110992952,0,10,0
2015-08-07 20:07:00,118,141.96110993,23.9611099295,0,10,0
2015-08-07 20:17:00,138,120.150352983,17.8496470168,0,10,0
2015-08-07 20:27:00,145,135.889657277,9.1103427234,0,10,0
2015-08-07 20:37:00,120,144.088965728,24.0889657277,0,10,0
2015-08-07 20:47:00,130,122.408896573,7.59110342723,0,10,0
2015-08-07 21:17:00,109,129.240889657,20.2408896573,0,10,0
2015-08-07 21:37:00,110,111.024088966,1.02408896573,0,10,0
2015-08-07 23:47:00,85,110.102408897,25.1024088966,0,10,0
2015-08-08 03:58:00,62,77.1029129548,15.1029129548,0,63,0
2015-08-08 08:48:00,175,264.22048352,89.2204835201,1,0,0
2015-08-08 09:08:00,201,264.22048352,63.2204835201,1,0,0
2015-08-08 09:28:00,185,264.22048352,79.2204835201,1,0,0
2015-08-08 09:38:00,231,266.433487106,35.4334871057,0,0,0
2015-08-08 09:48:00,255,236.858095243,18.1419047569,0,0,0
2015-08-08 09:58:00,267,255.422236014,11.5777639857,0,0,0
2015-08-08 10:08:00,280,268.023780615,11.9762193847,0,0,0
2015-08-08 10:18:00,279,280.928268532,1.92826853219,0,0,0
2015-08-08 11:08:00,345,344.160349,0.839651000132,0,2,0
2015-08-08 11:18:00,240,281.310369935,41.3103699346,0,0,0
2015-08-08 11:28:00,241,246.368606213,5.36860621304,0,0,0
2015-08-08 11:38:00,247,243.775771133,3.22422886656,0,0,0
2015-08-08 11:58:00,279,248.889758525,30.1102414755,0,0,0
2015-08-08 12:38:00,251,278.086444306,27.0864443058,0,0,0
2015-08-08 13:18:00,275,255.878591289,19.1214087109,0,0,0
2015-08-08 13:28:00,296,347.733194331,51.7331943315,0,2,0
2015-08-08 13:58:00,355,301.173319433,53.8266805669,0,2,0
2015-08-08 14:28:00,289,352.39168273,63.3916827301,1,2,0
2015-08-08 14:38:00,278,275.176947926,2.82305207432,0,0,0
2015-08-08 14:48:00,167,90.9114988515,76.0885011485,1,10,0
2015-08-08 14:58:00,122,94.2856398494,27.7143601506,0,10,0
2015-08-08 15:38:00,152,122.465547541,29.5344524587,0,10,0
2015-08-08 16:53:00,86,149.046554754,63.0465547541,1,10,0
2015-08-08 17:03:00,81,149.046554754,68.0465547541,1,10,0
2015-08-08 17:23:00,88,149.046554754,61.0465547541,1,10,0
2015-08-08 17:33:00,102,149.046554754,47.0465547541,0,10,0
2015-08-08 17:43:00,93,106.704655475,13.7046554754,0,10,0
2015-08-08 17:53:00,65,94.3704655475,29.3704655475,0,10,0
2015-08-08 18:13:00,58,43.5986659215,14.4013340785,0,63,0
2015-08-08 18:23:00,54,37.9316822747,16.0683177253,0,63,0
2015-08-08 18:33:00,60,67.9370465548,7.93704655475,0,10,0
2015-08-08 18:43:00,56,60.7937046555,4.79370465548,0,10,0
2015-08-08 19:13:00,95,56.4793704655,38.5206295345,0,10,0
2015-08-09 02:33:00,92,91.1479370466,0.852062953445,0,10,0
2015-08-09 10:53:00,113,90.456594834,22.543405166,0,10,0
2015-08-09 11:23:00,156,109.209934108,46.7900658918,0,10,0
2015-08-09 12:13:00,159,149.614827298,9.38517270245,0,10,0
2015-08-09 12:23:00,149,156.343405786,7.34340578602,0,10,0
2015-08-09 12:53:00,195,277.717694793,82.7176947926,1,0,0
2015-08-09 13:23:00,182,277.717694793,95.7176947926,1,0,0
2015-08-09 13:33:00,211,277.717694793,66.7176947926,1,0,0
2015-08-09 13:53:00,162,148.074006136,13.9259938643,0,10,0
2015-08-09 15:03:00,134,158.888209363,24.8882093628,0,10,0
2015-08-09 17:28:00,98,136.488820936,38.4888209363,0,10,0
2015-08-10 08:28:00,130,100.336254462,29.6637455383,0,10,0
2015-08-10 08:48:00,158,125.40961347,32.5903865304,0,10,0
2015-08-10 09:08:00,173,277.717694793,104.717694793,1,0,0
2015-08-10 09:28:00,161,152.979325806,8.02067419414,0,10,0
2015-08-10 09:38:00,219,277.717694793,58.7176947926,1,0,0
2015-08-10 09:58:00,164,160.596080149,3.4039198505,0,10,0
2015-08-10 10:08:00,160,164.023622735,4.02362273496,0,10,0
2015-08-10 11:58:00,135,160.757114649,25.7571146487,0,10,0
2015-08-10 12:08:00,129,138.002765217,9.00276521741,0,10,0
2015-08-10 12:18:00,174,277.717694793,103.717694793,1,0,0
2015-08-10 12:38:00,191,277.717694793,86.7176947926,1,0,0
2015-08-10 12:58:00,280,351.727584714,71.7275847139,1,2,0
2015-08-10 13:08:00,228,277.534110388,49.5341103885,0,0,0
2015-08-10 13:28:00,411,535.878081273,124.878081273,1,27,0
2015-08-10 13:38:00,439,535.878081273,96.8780812729,1,27,0
2015-08-10 13:48:00,430,535.878081273,105.878081273,1,27,0
2015-08-10 14:08:00,321,351.007838295,30.0078382955,0,2,0
2015-08-10 14:18:00,204,232.953411039,28.9534110388,0,0,0
2015-08-10 14:38:00,168,206.895341104,38.8953411039,0,0,0
2015-08-10 14:58:00,168,171.88953411,3.88953411039,0,0,0
2015-08-10 15:08:00,235,168.507525371,66.4924746289,1,0,0
2015-08-10 15:28:00,229,168.61361843,60.3863815697,1,0,0
2015-08-10 15:38:00,353,535.878081273,182.878081273,1,27,0
2015-08-10 15:48:00,383,535.878081273,152.878081273,1,27,0
2015-08-10 15:58:00,418,497.880517593,79.8805175929,1,27,0
2015-08-10 16:08:00,382,497.880517593,115.880517593,1,27,0
2015-08-10 16:18:00,291,323.28224851,32.2822485099,0,2,0
2015-08-10 16:38:00,284,293.661433014,9.66143301404,0,2,0
2015-08-10 16:48:00,289,284.966143301,4.0338566986,0,2,0
2015-08-10 16:58:00,252,287.101155179,35.1011551793,0,2,0
2015-08-10 17:07:00,188,168.053945456,19.9460545438,0,0,0
2015-08-10 17:17:00,183,186.005394546,3.00539454562,0,0,0
2015-08-10 17:27:00,184,182.739726414,1.26027358624,0,0,0
2015-08-10 17:37:00,233,254.307290967,21.3072909666,0,2,0
2015-08-10 17:47:00,227,234.054552547,7.05455254661,0,2,0
2015-08-10 17:57:00,205,183.352671177,21.647328823,0,0,0
2015-08-10 18:07:00,156,202.835267118,46.8352671177,0,0,0
2015-08-10 18:23:00,141,160.683526712,19.6835267118,0,0,0
2015-08-10 18:33:00,159,142.671442365,16.3285576352,0,0,0
2015-08-10 18:53:00,132,157.041671538,25.0416715382,0,0,0
2015-08-10 20:03:00,158,226.846225056,68.8462250562,1,2,0
2015-08-10 21:13:00,104,134.504167154,30.5041671538,0,0,0
2015-08-11 11:42:00,124,107.050416715,16.9495832846,0,0,0
2015-08-11 13:52:00,97,129.605790229,32.6057902286,0,10,0
2015-08-11 14:22:00,160,225.976422745,65.9764227449,1,2,0
2015-08-11 14:32:00,186,225.976422745,39.9764227449,0,2,0
2015-08-11 14:42:00,193,189.997642274,3.00235772551,0,2,0
2015-08-11 15:03:00,277,544.442236197,267.442236197,1,41,0
2015-08-11 15:06:00,263,544.442236197,281.442236197,1,41,0
2015-08-11 16:02:00,196,192.699764227,3.30023577255,0,2,0
2015-08-11 16:42:00,193,195.669976423,2.66997642274,0,2,0
2015-08-11 16:52:00,282,523.107835925,241.107835925,1,41,0
2015-08-11 17:02:00,254,523.107835925,269.107835925,1,41,0
2015-08-11 17:22:00,243,456.798759629,213.798759629,1,27,0
2015-08-11 17:32:00,282,503.931403399,221.931403399,1,41,0
2015-08-11 18:12:00,250,503.931403399,253.931403399,1,41,0
2015-08-11 18:22:00,280,486.545439492,206.545439492,1,41,0
2015-08-11 18:32:00,240,423.798519001,183.798519001,1,27,0
2015-08-12 10:13:00,191,193.266997642,2.26699764227,0,2,0
2015-08-12 11:23:00,166,190.718682757,24.7186827569,0,2,0
2015-08-12 11:33:00,157,168.078700326,11.0787003262,0,2,0
2015-08-12 11:42:00,159,157.764987846,1.23501215441,0,2,0
2015-08-12 11:52:00,152,158.526111618,6.52611161759,0,2,0
2015-08-12 14:42:00,134,122.188966826,11.8110331743,0,0,0
2015-08-12 14:52:00,150,132.664824189,17.3351758113,0,0,0
2015-08-12 15:12:00,160,152.32165442,7.67834558002,0,2,0
2015-08-12 15:22:00,218,423.798519001,205.798519001,1,27,0
2015-08-12 15:32:00,293,470.320513463,177.320513463,1,41,0
2015-08-12 15:53:00,336,441.930207192,105.930207192,1,28,0
2015-08-12 16:02:00,315,421.040956232,106.040956232,1,28,0
2015-08-12 16:12:00,332,421.040956232,89.040956232,1,28,0
2015-08-12 16:22:00,353,306.456015491,46.5439845091,0,30,0
2015-08-12 16:32:00,306,413.073023013,107.073023013,1,28,0
2015-08-12 16:52:00,405,359.713562844,45.2864371559,0,37,0
2015-08-12 17:12:00,392,399.734076312,7.73407631183,0,37,0
2015-08-12 17:22:00,413,392.116178033,20.8838219671,0,37,0
2015-08-12 17:32:00,448,410.180398041,37.8196019587,0,37,0
2015-08-12 17:42:00,399,443.310180652,44.3101806516,0,37,0
2015-08-12 17:52:00,404,402.803253236,1.19674676362,0,37,0
2015-08-12 18:02:00,430,403.282037385,26.7179626147,0,37,0
2015-08-12 18:12:00,370,348.345601549,21.6543984509,0,30,0
2015-08-12 18:42:00,253,470.320513463,217.320513463,1,41,0
2015-08-12 18:52:00,225,423.798519001,198.798519001,1,27,0
2015-08-12 19:02:00,172,159.994495442,12.0055045582,0,2,0
2015-08-12 19:12:00,149,148.823867724,0.176132276005,0,0,0
2015-08-12 19:22:00,123,148.982386772,25.9823867724,0,0,0
2015-08-12 21:27:00,164,171.498670207,7.49867020691,0,2,0
2015-08-13 10:07:00,126,101.122650449,24.8773495511,0,10,0
2015-08-13 10:37:00,146,125.598238677,20.4017613228,0,0,0
2015-08-13 10:57:00,146,143.959823868,2.04017613228,0,0,0
2015-08-13 14:17:00,175,146.359229669,28.6407703308,0,0,0
2015-08-13 14:27:00,153,172.135922967,19.1359229669,0,0,0
2015-08-13 15:07:00,180,155.44402411,24.5559758902,0,0,0
2015-08-13 15:17:00,225,164.749867021,60.2501329793,1,2,0
2015-08-13 15:37:00,270,401.291832322,131.291832322,1,27,0
2015-08-13 15:47:00,390,367.356374592,22.6436254075,0,30,0
2015-08-13 16:07:00,415,425.684088843,10.6840888429,0,37,0
2015-08-13 16:17:00,426,414.509817055,11.4901829453,0,37,0
2015-08-13 16:27:00,392,387.222917861,4.77708213864,0,30,0
2015-08-13 16:37:00,491,423.274656087,67.7253439127,1,37,0
2015-08-13 16:47:00,525,421.724827871,103.275172129,1,37,0
2015-08-13 16:57:00,596,420.193264379,175.806735621,1,37,0
2015-08-13 17:07:00,466,413.073023013,52.9269769871,1,28,0
2015-08-13 17:17:00,505,391.016675799,113.983324201,1,30,0
2015-08-13 17:27:00,531,390.514430899,140.485569101,1,30,0
2015-08-13 17:37:00,492,390.514430899,101.485569101,1,30,0
2015-08-13 17:47:00,513,390.022369424,122.977630576,1,30,0
2015-08-13 17:57:00,399,458.672133705,59.6721337048,1,41,0
