timestamp,value,predicted_value,error,p_label,fired,r_label
2014-04-05 16:10:00,0,15184.0129296,15184.0129296,0,0,0
2014-04-05 16:15:00,0,15152.4396554,15152.4396554,0,0,0
2014-04-05 16:20:00,0,15130.8507599,15130.8507599,0,0,0
2014-04-05 16:25:00,0,15110.3087328,15110.3087328,0,0,0
2014-04-05 16:30:00,0,15089.9208323,15089.9208323,0,0,0
2014-04-05 16:35:00,0,15069.5977047,15069.5977047,0,0,0
2014-04-05 16:40:00,0,15049.3302275,15049.3302275,0,0,0
2014-04-05 16:45:00,36769000,36140893.7624,628106.237555,0,11,0
2014-04-05 16:50:00,369698000,272713241.122,96984758.8781,1,22,0
2014-04-05 16:55:00,97429900,103716853.048,6286953.04816,1,116,0
2014-04-05 17:00:00,35764600,36706189.3762,941589.376245,0,11,0
2014-04-05 17:05:00,26214.4,2581460.59026,2555246.19026,0,14,0
2014-04-05 17:10:00,0,21701.8700463,21701.8700463,0,0,0
2014-04-05 17:15:00,0,22339.1413683,22339.1413683,0,0,0
2014-04-05 17:20:00,0,22375.7665599,22375.7665599,0,0,0
2014-04-05 17:25:00,0,22352.4799979,22352.4799979,0,0,0
2014-04-05 17:30:00,0,22323.2822687,22323.2822687,0,0,0
2014-04-05 17:35:00,0,22293.5659063,22293.5659063,0,0,0
2014-04-05 17:40:00,0,22263.8691558,22263.8691558,0,0,0
2014-04-05 17:45:00,0,22234.2454849,22234.2454849,0,0,0
2014-04-05 17:50:00,0,22204.6999496,22204.6999496,0,0,0
2014-04-05 17:55:00,0,22175.2327729,22175.2327729,0,0,0
2014-04-05 18:00:00,0,22145.8436967,22145.8436967,0,0,0
2014-04-05 18:05:00,0,22116.5324161,22116.5324161,0,0,0
2014-04-05 18:10:00,0,22087.2986231,22087.2986231,0,0,0
2014-04-05 18:15:00,0,22058.142011,22058.142011,0,0,0
2014-04-05 18:20:00,0,22029.0622746,22029.0622746,0,0,0
2014-04-05 18:25:00,0,22000.0591101,22000.0591101,0,0,0
2014-04-05 18:30:00,0,21971.1322155,21971.1322155,0,0,0
2014-04-05 18:35:00,0,21942.2812904,21942.2812904,0,0,0
2014-04-05 18:40:00,0,21913.5060359,21913.5060359,0,0,0
2014-04-05 18:45:00,0,21884.8061546,21884.8061546,0,0,0
2014-04-05 18:50:00,0,21856.1813509,21856.1813509,0,0,0
2014-04-05 18:55:00,0,21827.6313305,21827.6313305,0,0,0
2014-04-05 19:00:00,0,21799.1558007,21799.1558007,0,0,0
2014-04-05 19:05:00,0,21770.7544704,21770.7544704,0,0,0
2014-04-05 19:10:00,0,21742.4270499,21742.4270499,0,0,0
2014-04-05 19:15:00,0,21714.1732511,21714.1732511,0,0,0
2014-04-05 19:20:00,0,21685.9927874,21685.9927874,0,0,0
2014-04-05 19:25:00,0,21657.8853736,21657.8853736,0,0,0
2014-04-05 19:30:00,0,21629.850726,21629.850726,0,0,0
2014-04-05 19:35:00,0,21601.8885625,21601.8885625,0,0,0
2014-04-05 19:40:00,0,21573.9986023,21573.9986023,0,0,0
2014-04-05 19:45:00,0,21546.180566,21546.180566,0,0,0
2014-04-05 19:50:00,0,21518.4341759,21518.4341759,0,0,0
2014-04-05 19:55:00,0,21490.7591554,21490.7591554,0,0,0
2014-04-05 20:00:00,0,21463.1552296,21463.1552296,0,0,0
2014-04-05 20:05:00,0,21435.6221249,21435.6221249,0,0,0
2014-04-05 20:10:00,0,21408.159569,21408.159569,0,0,0
2014-04-05 20:15:00,0,21380.7672912,21380.7672912,0,0,0
2014-04-05 20:20:00,0,21353.445022,21353.445022,0,0,0
2014-04-05 20:25:00,0,21326.1924935,21326.1924935,0,0,0
2014-04-05 20:30:00,0,21299.0094388,21299.0094388,0,0,0
2014-04-05 20:35:00,0,21271.8955927,21271.8955927,0,0,0
2014-04-05 20:40:00,0,21244.8506912,21244.8506912,0,0,0
2014-04-05 20:45:00,0,21217.8744718,21217.8744718,0,0,0
2014-04-05 20:50:00,0,21190.9666729,21190.9666729,0,0,0
2014-04-05 20:55:00,0,21164.1270348,21164.1270348,0,0,0
2014-04-05 21:00:00,0,21137.3552988,21137.3552988,0,0,0
2014-04-05 21:05:00,0,21110.6512074,21110.6512074,0,0,0
2014-04-05 21:10:00,0,21084.0145046,21084.0145046,0,0,0
2014-04-05 21:15:00,0,21057.4449358,21057.4449358,0,0,0
2014-04-05 21:20:00,0,21030.9422473,21030.9422473,0,0,0
2014-04-05 21:25:00,0,21004.5061869,21004.5061869,0,0,0
2014-04-05 21:30:00,0,20978.1365038,20978.1365038,0,0,0
2014-04-05 21:35:00,0,20951.8329483,20951.8329483,0,0,0
2014-04-05 21:40:00,0,20925.5952719,20925.5952719,0,0,0
2014-04-05 21:45:00,0,20899.4232274,20899.4232274,0,0,0
2014-04-05 21:50:00,0,20873.3165689,20873.3165689,0,0,0
2014-04-05 21:55:00,0,20847.2750517,20847.2750517,0,0,0
2014-04-05 22:00:00,20049900,19492381.7297,557518.27034,0,114,0
2014-04-05 22:05:00,193439000,167996142.017,25442857.9825,1,173,0
2014-04-05 22:10:00,285601000,130537435.276,155063564.724,1,177,0
2014-04-05 22:15:00,38732600,35858758.7579,2873841.24212,1,11,0
2014-04-05 22:20:00,65536,294682.892634,229146.892634,0,14,0
2014-04-05 22:25:00,0,19266.0135265,19266.0135265,0,0,0
2014-04-05 22:30:00,0,19086.7021675,19086.7021675,0,0,0
2014-04-05 22:35:00,0,19047.4642343,19047.4642343,0,0,0
2014-04-05 22:40:00,0,19022.2691557,19022.2691557,0,0,0
2014-04-05 22:45:00,0,18998.5293684,18998.5293684,0,0,0
2014-04-05 22:50:00,0,18974.9874854,18974.9874854,0,0,0
2014-04-05 22:55:00,0,18951.5177292,18951.5177292,0,0,0
2014-04-05 23:00:00,19981100,19994148.173,13048.172966,0,114,0
2014-04-05 23:05:00,51109900,49294632.8802,1815267.11985,1,158,0
2014-04-05 23:10:00,428333000,449295166.801,20962166.8013,1,159,0
2014-04-05 23:15:00,36464200,35858758.7579,605441.242125,0,11,0
2014-04-05 23:20:00,2248700,51739.7505762,2196960.24942,1,14,0
2014-04-05 23:25:00,0,-45417.4404071,45417.4404071,0,0,0
2014-04-05 23:30:00,0,-51788.0230332,51788.0230332,0,0,0
2014-04-05 23:35:00,0,-52366.0782401,52366.0782401,0,0,0
2014-04-05 23:40:00,0,-52365.7388275,52365.7388275,0,0,0
2014-04-05 23:45:00,0,-52307.7739921,52307.7739921,0,0,0
2014-04-05 23:50:00,0,-52244.1959309,52244.1959309,0,0,0
2014-04-05 23:55:00,0,-52180.1989369,52180.1989369,0,0,0
2014-04-06 00:00:00,0,-52116.30128,52116.30128,0,0,0
2014-04-06 00:05:00,0,-52052.5542056,52052.5542056,0,0,0
2014-04-06 00:10:00,0,-51988.9623164,51988.9623164,0,0,0
2014-04-06 00:15:00,0,-51925.5255593,51925.5255593,0,0,0
2014-04-06 00:20:00,0,-51862.2434184,51862.2434184,0,0,0
2014-04-06 00:25:00,0,-51799.1153343,51799.1153343,0,0,0
2014-04-06 00:30:00,20667600,13517587.3183,7150012.68174,1,114,0
2014-04-06 00:35:00,194924000,167996142.017,26927857.9825,1,173,0
2014-04-06 00:40:00,286926000,250275130.774,36650869.2257,1,174,0
2014-04-06 00:45:00,36791100,36403655.8758,387444.124212,0,11,0
2014-04-06 00:50:00,2025880,12420.0116234,2013459.98838,1,14,0
2014-04-06 00:55:00,0,-55145.1030305,55145.1030305,0,0,0
2014-04-06 01:00:00,0,-55418.6242653,55418.6242653,0,0,0
2014-04-06 01:05:00,0,-55385.4196314,55385.4196314,0,0,0
2014-04-06 01:10:00,0,-55321.7262733,55321.7262733,0,0,0
2014-04-06 01:15:00,0,-55255.1338174,55255.1338174,0,0,0
2014-04-06 01:20:00,0,-55188.3973495,55188.3973495,0,0,0
2014-04-06 01:25:00,0,-55121.7915171,55121.7915171,0,0,0
2014-04-06 01:30:00,0,-55055.3432276,55055.3432276,0,0,0
2014-04-06 01:35:00,0,-54989.0546465,54989.0546465,0,0,0
2014-04-06 01:40:00,0,-54922.9254708,54922.9254708,0,0,0
2014-04-06 01:45:00,0,-54856.9551532,54856.9551532,0,0,0
2014-04-06 01:50:00,0,-54791.143125,54791.143125,0,0,0
2014-04-06 01:55:00,0,-54725.4888171,54725.4888171,0,0,0
2014-04-06 02:00:00,0,-54659.9916635,54659.9916635,0,0,0
2014-04-06 02:05:00,0,-54594.6511005,54594.6511005,0,0,0
2014-04-06 02:10:00,0,-54529.4665672,54529.4665672,0,0,0
2014-04-06 02:15:00,0,-54464.4375054,54464.4375054,0,0,0
2014-04-06 02:20:00,0,-54399.5633595,54399.5633595,0,0,0
2014-04-06 02:25:00,0,-54334.8435767,54334.8435767,0,0,0
2014-04-06 02:30:00,0,-54270.2776066,54270.2776066,0,0,0
2014-04-06 02:35:00,0,-54205.8649016,54205.8649016,0,0,0
2014-04-06 02:40:00,0,-54141.6049166,54141.6049166,0,0,0
2014-04-06 02:45:00,0,-54077.4971091,54077.4971091,0,0,0
2014-04-06 02:50:00,0,-54013.5409391,54013.5409391,0,0,0
2014-04-06 02:55:00,0,-53949.7358693,53949.7358693,0,0,0
2014-04-06 03:00:00,0,-53886.0813648,53886.0813648,0,0,0
2014-04-06 03:05:00,0,-53822.5768934,53822.5768934,0,0,0
2014-04-06 03:10:00,0,-53759.2219251,53759.2219251,0,0,0
2014-04-06 03:15:00,0,-53696.0159327,53696.0159327,0,0,0
2014-04-06 03:20:00,0,-53632.9583914,53632.9583914,0,0,0
2014-04-06 03:25:00,0,-53570.0487787,53570.0487787,0,0,0
2014-04-06 03:30:00,0,-53507.2865747,53507.2865747,0,0,0
2014-04-06 03:35:00,0,-53444.671262,53444.671262,0,0,0
2014-04-06 03:40:00,0,-53382.2023253,53382.2023253,0,0,0
2014-04-06 03:45:00,0,-53319.8792521,53319.8792521,0,0,0
2014-04-06 03:50:00,0,-53257.7015321,53257.7015321,0,0,0
2014-04-06 03:55:00,0,-53195.6686573,53195.6686573,0,0,0
2014-04-06 04:00:00,0,-53133.7801223,53133.7801223,0,0,0
2014-04-06 04:05:00,0,-53072.0354237,53072.0354237,0,0,0
2014-04-06 04:10:00,0,-53010.4340608,53010.4340608,0,0,0
2014-04-06 04:15:00,0,-52948.9755351,52948.9755351,0,0,0
2014-04-06 04:20:00,0,-52887.6593502,52887.6593502,0,0,0
2014-04-06 04:25:00,0,-52826.4850123,52826.4850123,0,0,0
2014-04-06 04:30:00,0,-52765.4520298,52765.4520298,0,0,0
2014-04-06 04:35:00,0,-52704.5599131,52704.5599131,0,0,0
2014-04-06 04:40:00,0,-52643.8081753,52643.8081753,0,0,0
2014-04-06 04:45:00,0,-52583.1963314,52583.1963314,0,0,0
2014-04-06 04:50:00,0,-52522.7238988,52522.7238988,0,0,0
2014-04-06 04:55:00,0,-52462.3903971,52462.3903971,0,0,0
2014-04-06 05:00:00,0,-52402.195348,52402.195348,0,0,0
2014-04-06 05:05:00,0,-52342.1382755,52342.1382755,0,0,0
2014-04-06 05:10:00,0,-52282.2187058,52282.2187058,0,0,0
2014-04-06 05:15:00,0,-52222.4361671,52222.4361671,0,0,0
2014-04-06 05:20:00,0,-52162.7901899,52162.7901899,0,0,0
2014-04-06 05:25:00,0,-52103.2803069,52103.2803069,0,0,0
2014-04-06 05:30:00,0,-52043.9060528,52043.9060528,0,0,0
2014-04-06 05:35:00,0,-51984.6669644,51984.6669644,0,0,0
2014-04-06 05:40:00,0,-51925.5625808,51925.5625808,0,0,0
2014-04-06 05:45:00,36278300,36752355.5876,474055.587579,0,11,0
2014-04-06 05:50:00,362708000,272713241.122,89994758.8781,1,22,0
2014-04-06 05:55:00,103990000,103716853.048,273146.95184,0,116,0
2014-04-06 06:00:00,35487700,36325705.5588,838005.558758,0,11,0
2014-04-06 06:05:00,27033.6,-29813.0299058,56846.6299058,0,14,0
2014-04-06 06:10:00,0,-55422.2015164,55422.2015164,0,0,0
2014-04-06 06:15:00,0,-55714.4893275,55714.4893275,0,0,0
2014-04-06 06:20:00,0,-55686.8351339,55686.8351339,0,0,0
2014-04-06 06:25:00,0,-55627.3517128,55627.3517128,0,0,0
2014-04-06 06:30:00,0,-55564.8172102,55564.8172102,0,0,0
2014-04-06 06:35:00,0,-55502.1057443,55502.1057443,0,0,0
2014-04-06 06:40:00,0,-55439.5039692,55439.5039692,0,0,0
2014-04-06 06:45:00,0,-55377.0400874,55377.0400874,0,0,0
2014-04-06 06:50:00,0,-55314.7164874,55314.7164874,0,0,0
2014-04-06 06:55:00,0,-55252.5329812,55252.5329812,0,0,0
2014-04-06 07:00:00,0,-55190.4891253,55190.4891253,0,0,0
2014-04-06 07:05:00,0,-55128.5844526,55128.5844526,0,0,0
2014-04-06 07:10:00,0,-55066.8184957,55066.8184957,0,0,0
2014-04-06 07:15:00,0,-55005.1907887,55005.1907887,0,0,0
2014-04-06 07:20:00,0,-54943.7008682,54943.7008682,0,0,0
2014-04-06 07:25:00,0,-54882.3482724,54882.3482724,0,0,0
2014-04-06 07:30:00,0,-54821.1325419,54821.1325419,0,0,0
2014-04-06 07:35:00,0,-54760.0532192,54760.0532192,0,0,0
2014-04-06 07:40:00,0,-54699.109849,54699.109849,0,0,0
2014-04-06 07:45:00,0,-54638.3019776,54638.3019776,0,0,0
2014-04-06 07:50:00,0,-54577.6291539,54577.6291539,0,0,0
2014-04-06 07:55:00,0,-54517.0909283,54517.0909283,0,0,0
2014-04-06 08:00:00,0,-54456.6868536,54456.6868536,0,0,0
2014-04-06 08:05:00,0,-54396.4164842,54396.4164842,0,0,0
2014-04-06 08:10:00,0,-54336.2793768,54336.2793768,0,0,0
2014-04-06 08:15:00,0,-54276.2750898,54276.2750898,0,0,0
2014-04-06 08:20:00,0,-54216.4031836,54216.4031836,0,0,0
2014-04-06 08:25:00,0,-54156.6632208,54156.6632208,0,0,0
2014-04-06 08:30:00,0,-54097.0547656,54097.0547656,0,0,0
2014-04-06 08:35:00,0,-54037.5773843,54037.5773843,0,0,0
2014-04-06 08:40:00,0,-53978.230645,53978.230645,0,0,0
2014-04-06 08:45:00,0,-53919.0141177,53919.0141177,0,0,0
2014-04-06 08:50:00,0,-53859.9273743,53859.9273743,0,0,0
2014-04-06 08:55:00,0,-53800.9699888,53800.9699888,0,0,0
2014-04-06 09:00:00,0,-53742.1415366,53742.1415366,0,0,0
2014-04-06 09:05:00,0,-53683.4415954,53683.4415954,0,0,0
2014-04-06 09:10:00,0,-6515.50026367,6515.50026367,0,0,0
2014-04-06 09:15:00,0,-1802.59657472,1802.59657472,0,0,0
2014-04-06 09:20:00,0,-1330.56616597,1330.56616597,0,0,0
2014-04-06 09:25:00,0,-1477.87321309,1477.87321309,0,0,0
2014-04-06 09:30:00,0,-1960.9569265,1960.9569265,0,0,0
2014-04-06 09:35:00,0,-2442.73933114,2442.73933114,0,0,0
2014-04-06 09:40:00,0,-2675.86059768,2675.86059768,0,0,0
2014-04-06 09:45:00,0,-2696.66371038,2696.66371038,0,0,0
2014-04-06 09:50:00,0,-2696.11443496,2696.11443496,0,0,0
2014-04-06 09:55:00,0,-2693.43791002,2693.43791002,0,0,0
2014-04-06 10:00:00,0,-2690.55454862,2690.55454862,0,0,0
2014-04-06 10:05:00,0,-2687.65616597,2687.65616597,0,0,0
2014-04-06 10:10:00,0,-2684.76190465,2684.76190465,0,0,0
2014-04-06 10:15:00,0,-2681.87365869,2681.87365869,0,0,0
2014-04-06 10:20:00,0,-2678.99159924,2678.99159924,0,0,0
2014-04-06 10:25:00,0,-2676.11572541,2676.11572541,0,0,0
2014-04-06 10:30:00,0,-2673.2460192,2673.2460192,0,0,0
2014-04-06 10:35:00,0,-2670.38246098,2670.38246098,0,0,0
2014-04-06 10:40:00,0,-2667.52503102,2667.52503102,0,0,0
2014-04-06 10:45:00,0,-2664.67370969,2664.67370969,0,0,0
2014-04-06 10:50:00,0,-2661.82847741,2661.82847741,0,0,0
2014-04-06 10:55:00,0,-2658.98931471,2658.98931471,0,0,0
2014-04-06 11:00:00,0,-2656.15620217,2656.15620217,0,0,0
2014-04-06 11:05:00,0,-2653.32912048,2653.32912048,0,0,0
2014-04-06 11:10:00,0,-2650.50805041,2650.50805041,0,0,0
2014-04-06 11:15:00,0,-2647.69297279,2647.69297279,0,0,0
2014-04-06 11:20:00,0,-2644.88386857,2644.88386857,0,0,0
2014-04-06 11:25:00,0,-2642.08071873,2642.08071873,0,0,0
2014-04-06 11:30:00,0,-2639.28350438,2639.28350438,0,0,0
2014-04-06 11:35:00,0,-2636.49220668,2636.49220668,0,0,0
2014-04-06 11:40:00,0,-2633.70680688,2633.70680688,0,0,0
2014-04-06 11:45:00,0,-2630.92728629,2630.92728629,0,0,0
2014-04-06 11:50:00,0,-2628.15362634,2628.15362634,0,0,0
2014-04-06 11:55:00,0,-2625.38580851,2625.38580851,0,0,0
2014-04-06 12:00:00,0,-2622.62381434,2622.62381434,0,0,0
2014-04-06 12:05:00,0,-2619.86762549,2619.86762549,0,0,0
2014-04-06 12:10:00,0,-2617.11722367,2617.11722367,0,0,0
2014-04-06 12:15:00,0,-2614.37259068,2614.37259068,0,0,0
2014-04-06 12:20:00,0,-2611.63370838,2611.63370838,0,0,0
2014-04-06 12:25:00,0,-2608.90055871,2608.90055871,0,0,0
2014-04-06 12:30:00,0,-2606.17312371,2606.17312371,0,0,0
2014-04-06 12:35:00,0,-2603.45138545,2603.45138545,0,0,0
2014-04-06 12:40:00,0,-2600.73532613,2600.73532613,0,0,0
2014-04-06 12:45:00,0,-2598.02492797,2598.02492797,0,0,0
2014-04-06 12:50:00,0,-2595.3201733,2595.3201733,0,0,0
2014-04-06 12:55:00,0,-2592.62104452,2592.62104452,0,0,0
2014-04-06 13:00:00,0,-2589.92752408,2589.92752408,0,0,0
2014-04-06 13:05:00,0,-2587.23959452,2587.23959452,0,0,0
2014-04-06 13:10:00,0,-2584.55723846,2584.55723846,0,0,0
2014-04-06 13:15:00,0,-2581.88043858,2581.88043858,0,0,0
2014-04-06 13:20:00,0,-2579.20917763,2579.20917763,0,0,0
2014-04-06 13:25:00,0,-2576.54343844,2576.54343844,0,0,0
2014-04-06 13:30:00,0,-2573.8832039,2573.8832039,0,0,0
2014-04-06 13:35:00,0,-2571.22845699,2571.22845699,0,0,0
2014-04-06 13:40:00,0,-2568.57918073,2568.57918073,0,0,0
2014-04-06 13:45:00,0,-2565.93535825,2565.93535825,0,0,0
2014-04-06 13:50:00,0,-2563.2969727,2563.2969727,0,0,0
2014-04-06 13:55:00,0,-2560.66400735,2560.66400735,0,0,0
2014-04-06 14:00:00,0,-2558.0364455,2558.0364455,0,0,0
2014-04-06 14:05:00,0,-2555.41427054,2555.41427054,0,0,0
2014-04-06 14:10:00,0,-2552.79746591,2552.79746591,0,0,0
2014-04-06 14:15:00,0,-2550.18601515,2550.18601515,0,0,0
2014-04-06 14:20:00,0,-2547.57990182,2547.57990182,0,0,0
2014-04-06 14:25:00,0,-2544.9791096,2544.9791096,0,0,0
2014-04-06 14:30:00,0,-2542.38362219,2542.38362219,0,0,0
2014-04-06 14:35:00,0,-2539.79342338,2539.79342338,0,0,0
2014-04-06 14:40:00,0,-2639.5781492,2639.5781492,0,0,0
2014-04-06 14:45:00,0,-3223.15047589,3223.15047589,0,0,0
2014-04-06 14:50:00,0,-3747.44146297,3747.44146297,0,0,0
2014-04-06 14:55:00,0,-3981.27103778,3981.27103778,0,0,0
2014-04-06 15:00:00,0,-4001.3208193,4001.3208193,0,0,0
2014-04-06 15:05:00,0,-3999.67511104,3999.67511104,0,0,0
2014-04-06 15:10:00,0,-3995.86943453,3995.86943453,0,0,0
2014-04-06 15:15:00,0,-3991.85533865,3991.85533865,0,0,0
2014-04-06 15:20:00,0,-3987.82775834,3987.82775834,0,0,0
2014-04-06 15:25:00,0,-3983.80614517,3983.80614517,0,0,0
2014-04-06 15:30:00,0,-3979.79242022,3979.79242022,0,0,0
2014-04-06 15:35:00,0,-3975.78675339,3975.78675339,0,0,0
2014-04-06 15:40:00,0,-4071.21004054,4071.21004054,0,0,0
2014-04-06 15:45:00,0,-4309.77765815,4309.77765815,0,0,0
2014-04-06 15:50:00,0,-3819.59918376,3819.59918376,0,0,0
2014-04-06 15:55:00,0,-3934.06581629,3934.06581629,0,0,0
2014-04-06 16:00:00,0,-3953.53409123,3953.53409123,0,0,0
2014-04-06 16:05:00,0,-3951.91720492,3951.91720492,0,0,0
2014-04-06 16:10:00,0,-3948.20103344,3948.20103344,0,0,0
2014-04-06 16:15:00,0,-3944.28224109,3944.28224109,0,0,0
2014-04-06 16:20:00,0,-3940.35028324,3940.35028324,0,0,0
2014-04-06 16:25:00,0,-3936.42406533,3936.42406533,0,0,0
2014-04-06 16:30:00,0,-3932.50545495,3932.50545495,0,0,0
2014-04-06 16:35:00,0,-3928.5946177,3928.5946177,0,0,0
2014-04-06 16:40:00,0,-3924.69154921,3924.69154921,0,0,0
2014-04-06 16:45:00,0,-3920.79622823,3920.79622823,0,0,0
2014-04-06 16:50:00,0,-3916.9086319,3916.9086319,0,0,0
2014-04-06 16:55:00,0,-3913.02873729,3913.02873729,0,0,0
2014-04-06 17:00:00,0,-3909.15652154,3909.15652154,0,0,0
2014-04-06 17:05:00,0,-3905.29196186,3905.29196186,0,0,0
2014-04-06 17:10:00,0,-4000.00365256,4000.00365256,0,0,0
2014-04-06 17:15:00,0,-4333.6990596,4333.6990596,0,0,0
2014-04-06 17:20:00,0,-4155.34367078,4155.34367078,0,0,0
2014-04-06 17:25:00,0,-4288.91243789,4288.91243789,0,0,0
2014-04-06 17:30:00,0,-4308.56568012,4308.56568012,0,0,0
2014-04-06 17:35:00,0,-4306.71627477,4306.71627477,0,0,0
2014-04-06 17:40:00,0,-4302.72620637,4302.72620637,0,0,0
2014-04-06 17:45:00,0,-4298.52974603,4298.52974603,0,0,0
2014-04-06 17:50:00,0,-4294.32010876,4294.32010876,0,0,0
2014-04-06 17:55:00,0,-4290.11657525,4290.11657525,0,0,0
2014-04-06 18:00:00,0,-4285.9210499,4285.9210499,0,0,0
2014-04-06 18:05:00,0,-4281.73370127,4281.73370127,0,0,0
2014-04-06 18:10:00,0,-4277.55452462,4277.55452462,0,0,0
2014-04-06 18:15:00,0,-4273.38349796,4273.38349796,0,0,0
2014-04-06 18:20:00,0,-4269.22059765,4269.22059765,0,0,0
2014-04-06 18:25:00,0,-4265.06579999,4265.06579999,0,0,0
2014-04-06 18:30:00,0,-4260.91908136,4260.91908136,0,0,0
2014-04-06 18:35:00,0,-4256.7804182,4256.7804182,0,0,0
2014-04-06 18:40:00,0,-4252.64978707,4252.64978707,0,0,0
2014-04-06 18:45:00,0,-4248.52716461,4248.52716461,0,0,0
2014-04-06 18:50:00,0,-4244.41252755,4244.41252755,0,0,0
2014-04-06 18:55:00,0,-4240.30585272,4240.30585272,0,0,0
2014-04-06 19:00:00,0,-4236.20711701,4236.20711701,0,0,0
2014-04-06 19:05:00,0,-5947.2700851,5947.2700851,0,0,0
2014-04-06 19:10:00,0,-6112.88237693,6112.88237693,0,0,0
2014-04-06 19:15:00,0,-6124.10914495,6124.10914495,0,0,0
2014-04-06 19:20:00,0,-6119.92249922,6119.92249922,0,0,0
2014-04-06 19:25:00,0,-6114.20620959,6114.20620959,0,0,0
2014-04-06 19:30:00,0,-6108.34728502,6108.34728502,0,0,0
2014-04-06 19:35:00,0,-6102.4842635,6102.4842635,0,0,0
2014-04-06 19:40:00,0,-6096.63095627,6096.63095627,0,0,0
2014-04-06 19:45:00,0,-6090.78871404,6090.78871404,0,0,0
2014-04-06 19:50:00,0,-6084.95764276,6084.95764276,0,0,0
2014-04-06 19:55:00,0,-6079.13772413,6079.13772413,0,0,0
2014-04-06 20:00:00,0,-6073.32892755,6073.32892755,0,0,0
2014-04-06 20:05:00,0,-6067.53122132,6067.53122132,0,0,0
2014-04-06 20:10:00,0,-6061.74457372,6061.74457372,0,0,0
2014-04-06 20:15:00,0,-6055.96895313,6055.96895313,0,0,0
2014-04-06 20:20:00,0,-6050.20432807,6050.20432807,0,0,0
2014-04-06 20:25:00,0,-6044.45066717,6044.45066717,0,0,0
2014-04-06 20:30:00,0,-6038.70793917,6038.70793917,0,0,0
2014-04-06 20:35:00,0,-6032.97611295,6032.97611295,0,0,0
2014-04-06 20:40:00,0,-6027.25515749,6027.25515749,0,0,0
2014-04-06 20:45:00,0,-6021.5450419,6021.5450419,0,0,0
2014-04-06 20:50:00,0,-6015.8457354,6015.8457354,0,0,0
2014-04-06 20:55:00,0,-6010.15720731,6010.15720731,0,0,0
2014-04-06 21:00:00,0,-6004.4794271,6004.4794271,0,0,0
2014-04-06 21:05:00,0,-5998.81236434,5998.81236434,0,0,0
2014-04-06 21:10:00,0,-5993.1559887,5993.1559887,0,0,0
2014-04-06 21:15:00,0,-5987.51026999,5987.51026999,0,0,0
2014-04-06 21:20:00,0,-5981.87517812,5981.87517812,0,0,0
2014-04-06 21:25:00,0,-5976.2506831,5976.2506831,0,0,0
2014-04-06 21:30:00,0,-5970.63675508,5970.63675508,0,0,0
2014-04-06 21:35:00,0,-5965.03336431,5965.03336431,0,0,0
2014-04-06 21:40:00,0,-5959.44048114,5959.44048114,0,0,0
2014-04-06 21:45:00,0,-5953.85807605,5953.85807605,0,0,0
2014-04-06 21:50:00,0,-5948.28611962,5948.28611962,0,0,0
2014-04-06 21:55:00,0,-5942.72458254,5942.72458254,0,0,0
2014-04-06 22:00:00,0,-5937.17343561,5937.17343561,0,0,0
2014-04-06 22:05:00,0,-5931.63264975,5931.63264975,0,0,0
2014-04-06 22:10:00,0,-5926.10219597,5926.10219597,0,0,0
2014-04-06 22:15:00,0,-5920.5820454,5920.5820454,0,0,0
2014-04-06 22:20:00,0,-5915.07216927,5915.07216927,0,0,0
2014-04-06 22:25:00,0,-6047.43800033,6047.43800033,0,0,0
2014-04-06 22:30:00,0,-2213.85222798,2213.85222798,0,0,0
2014-04-06 22:35:00,0,-785.969758943,785.969758943,0,0,0
2014-04-06 22:40:00,0,-78.9540431374,78.9540431374,0,0,0
2014-04-06 22:45:00,0,176556054.65,176556054.65,1,178,0
2014-04-06 22:50:00,0,176556054.65,176556054.65,1,178,0
2014-04-06 22:55:00,0,176556054.65,176556054.65,1,178,0
2014-04-06 23:00:00,0,176556054.65,176556054.65,1,178,0
2014-04-06 23:05:00,0,176556054.65,176556054.65,1,178,0
2014-04-06 23:10:00,0,176556054.65,176556054.65,1,178,0
2014-04-06 23:15:00,0,176556054.65,176556054.65,1,178,0
2014-04-06 23:20:00,0,176556054.65,176556054.65,1,178,0
2014-04-06 23:25:00,0,176556054.65,176556054.65,1,178,0
2014-04-06 23:30:00,0,176556054.65,176556054.65,1,178,0
2014-04-06 23:35:00,0,176556054.65,176556054.65,1,178,0
2014-04-06 23:40:00,0,176556054.65,176556054.65,1,178,0
2014-04-06 23:45:00,0,176556054.65,176556054.65,1,178,0
2014-04-06 23:50:00,0,176556054.65,176556054.65,1,178,0
2014-04-06 23:55:00,0,176556054.65,176556054.65,1,178,0
2014-04-07 00:00:00,0,176556054.65,176556054.65,1,178,0
2014-04-07 00:05:00,0,176556054.65,176556054.65,1,178,0
2014-04-07 00:10:00,0,176556054.65,176556054.65,1,178,0
2014-04-07 00:15:00,0,176556054.65,176556054.65,1,178,0
2014-04-07 00:20:00,0,176556054.65,176556054.65,1,178,0
2014-04-07 00:25:00,0,176556054.65,176556054.65,1,178,0
2014-04-07 00:30:00,0,176556054.65,176556054.65,1,178,0
2014-04-07 00:35:00,0,176556054.65,176556054.65,1,178,0
2014-04-07 00:40:00,0,176556054.65,176556054.65,1,178,0
2014-04-07 00:45:00,0,176556054.65,176556054.65,1,178,0
