timestamp,value,predicted_value,error,p_label,fired,r_label
2014-08-02 22:30:00,23457,23564.2140024,107.214002439,0,34,0
2014-08-02 23:00:00,24958,23465.5785556,1492.42144443,0,34,0
2014-08-02 23:30:00,24984,24805.5257546,178.474245418,0,34,0
2014-08-03 00:00:00,24613,24962.7817019,349.781701907,0,34,0
2014-08-03 00:30:00,23468,24644.8467042,1176.84670418,0,34,0
2014-08-03 01:00:00,22125,16473.9217667,5651.07823333,1,32,0
2014-08-03 01:30:00,22220,16473.9217667,5746.07823333,1,32,0
2014-08-03 02:00:00,20171,19864.2671925,306.73280746,0,13,0
2014-08-03 02:30:00,17690,20131.8239761,2441.82397613,1,13,0
2014-08-03 03:00:00,14908,17190.787271,2282.78727103,1,12,0
2014-08-03 03:30:00,13465,12217.739976,1247.26002399,0,10,0
2014-08-03 04:00:00,11663,9966.2060483,1696.7939517,0,9,0
2014-08-03 04:30:00,6997,7595.99724656,598.997246563,0,0,0
2014-08-03 05:00:00,4810,5694.7017675,884.701767497,0,1,0
2014-08-03 05:30:00,3650,4898.47017675,1248.47017675,0,1,0
2014-08-03 06:00:00,3561,3774.84701767,213.847017675,0,1,0
2014-08-03 06:30:00,4060,3582.38470177,477.615298233,0,1,0
2014-08-03 07:00:00,4382,4012.23847018,369.761529823,0,1,0
2014-08-03 07:30:00,5741,4466.41453329,1274.58546671,0,1,0
2014-08-03 08:00:00,6722,7167.70678996,445.706789962,0,0,0
2014-08-03 08:30:00,7857,6766.570679,1090.429321,0,0,0
2014-08-03 09:00:00,8424,7747.9570679,676.0429321,0,0,0
2014-08-03 09:30:00,10636,11493.3206048,857.32060483,0,9,0
2014-08-03 10:00:00,11811,10721.7320605,1089.26793952,0,9,0
2014-08-03 10:30:00,13776,13340.2739976,435.726002399,0,10,0
2014-08-03 11:00:00,14821,17190.787271,2369.78727103,1,12,0
2014-08-03 11:30:00,16169,17201.6669434,1032.66694341,0,12,0
2014-08-03 12:00:00,16715,16286.6040361,428.395963897,0,12,0
2014-08-03 12:30:00,17652,20131.7181216,2479.71812158,1,13,0
2014-08-03 13:00:00,17360,16685.0124628,674.987537177,0,12,0
2014-08-03 13:30:00,17167,17302.977166,135.977165954,0,12,0
2014-08-03 14:00:00,18546,20131.6588929,1585.65889291,0,13,0
2014-08-03 14:30:00,17882,18706.4536473,824.453647325,0,13,0
2014-08-03 15:00:00,17268,17191.5893128,76.4106872442,0,12,0
2014-08-03 15:30:00,17322,17271.0406002,50.9593997631,0,12,0
2014-08-03 16:00:00,16500,17327.2989195,827.298919481,0,12,0
2014-08-03 16:30:00,16446,16595.7901365,149.790136462,0,12,0
2014-08-03 17:00:00,17317,16474.4679403,842.532059699,0,12,0
2014-08-03 17:30:00,18472,17967.3832885,504.616711473,0,13,0
2014-08-03 18:00:00,19503,18421.5383289,1081.46167115,0,13,0
2014-08-03 18:30:00,19622,19394.8538329,227.146167115,0,13,0
2014-08-03 19:00:00,18900,19600.2418436,700.241843567,0,13,0
2014-08-03 19:30:00,17188,17244.0411926,56.0411926365,0,12,0
2014-08-03 20:00:00,16880,17204.8414306,324.841430571,0,12,0
2014-08-03 20:30:00,17035,16924.4375933,110.562406696,0,12,0
2014-08-03 21:00:00,16790,17035.0754801,245.075480052,0,12,0
2014-08-03 21:30:00,17007,16826.0145503,180.985449706,0,12,0
2014-08-03 22:00:00,15893,16988.901455,1095.90145503,0,12,0
2014-08-03 22:30:00,14672,13732.4273998,939.57260024,0,10,0
2014-08-03 23:00:00,12667,14585.6538373,1918.65383731,0,10,0
2014-08-03 23:30:00,10905,11702.073206,797.073206048,0,9,0
2014-08-04 00:00:00,8882,8356.39570679,525.60429321,0,0,0
2014-08-04 00:30:00,6896,8922.12860872,2026.12860872,0,0,0
2014-08-04 01:00:00,5417,5724.18351166,307.183511664,0,1,0
2014-08-04 01:30:00,4245,5447.71835117,1202.71835117,0,1,0
2014-08-04 02:00:00,3478,2009.0033835,1468.9966165,0,103,0
2014-08-04 02:30:00,2525,3366.65289657,841.652896565,0,103,0
2014-08-04 03:00:00,2288,2646.33151891,358.331518911,0,103,0
2014-08-04 03:30:00,2114,2361.17533678,247.175336776,0,103,0
2014-08-04 04:00:00,2212,4365.27183512,2153.27183512,0,1,0
2014-08-04 04:30:00,2303,2427.32718351,124.327183512,0,1,0
2014-08-04 05:00:00,2482,2315.43271835,166.567281649,0,1,0
2014-08-04 05:30:00,4420,2593.42869409,1826.57130591,0,1,0
2014-08-04 06:00:00,6426,7098.61286087,672.612860872,0,0,0
2014-08-04 06:30:00,10775,12858.6366034,2083.63660343,0,10,0
2014-08-04 07:00:00,12795,10983.3636603,1811.63633966,0,10,0
2014-08-04 07:30:00,15762,15991.964936,229.964936048,0,12,0
2014-08-04 08:00:00,17271,18962.2658451,1691.26584514,0,13,0
2014-08-04 08:30:00,18418,17440.1265845,977.873415486,0,13,0
2014-08-04 09:00:00,18214,18320.2126585,106.212658451,0,13,0
2014-08-04 09:30:00,17223,18218.4000874,995.40008742,0,13,0
2014-08-04 10:00:00,15029,15777.4059141,748.405914085,0,12,0
2014-08-04 10:30:00,15614,15098.9607909,515.039209061,0,12,0
2014-08-04 11:00:00,15026,15556.1782952,530.178295221,0,12,0
2014-08-04 11:30:00,16170,15074.5899879,1095.41001209,0,12,0
2014-08-04 12:00:00,16111,16052.6974861,58.3025139057,0,12,0
2014-08-04 12:30:00,16049,16097.3255314,48.3255313821,0,12,0
2014-08-04 13:00:00,16084,16046.2402074,37.7597926456,0,12,0
2014-08-04 13:30:00,16640,17317.9500628,677.950062847,0,13,0
2014-08-04 14:00:00,16634,16704.0379051,70.0379051101,0,13,0
2014-08-04 14:30:00,17210,16637.3408762,572.659123826,0,13,0
2014-08-04 15:00:00,16546,17148.3734749,602.373474918,0,13,0
2014-08-04 15:30:00,16798,16602.6013057,195.398694335,0,13,0
2014-08-04 16:00:00,15124,16072.4235705,948.423570546,0,12,0
2014-08-04 16:30:00,14870,15218.8423571,348.842357055,0,12,0
2014-08-04 17:00:00,16956,16774.5200509,181.479949141,0,13,0
2014-08-04 17:30:00,18613,16937.8520051,1675.14799491,0,13,0
2014-08-04 18:00:00,21126,16473.9217667,4652.07823333,1,32,0
2014-08-04 18:30:00,22510,23577.9449965,1067.94499647,0,34,0
2014-08-04 19:00:00,22568,22609.8646731,41.8646730787,0,34,0
2014-08-04 19:30:00,21668,16473.9217667,5194.07823333,1,32,0
2014-08-04 20:00:00,21659,16473.9217667,5185.07823333,1,32,0
2014-08-04 20:30:00,21278,16473.9217667,4804.07823333,1,32,0
2014-08-04 21:00:00,21346,16473.9217667,4872.07823333,1,32,0
2014-08-04 21:30:00,20247,16516.550029,3730.44997096,1,32,0
2014-08-04 22:00:00,19945,16558.8458086,3386.15419143,1,32,0
2014-08-04 22:30:00,17601,18462.7244738,861.724473836,0,13,0
2014-08-04 23:00:00,15750,14962.1357259,787.864274137,0,12,0
2014-08-04 23:30:00,12897,12613.836366,283.163633966,0,10,0
2014-08-05 00:00:00,10385,10984.7073206,599.707320605,0,9,0
2014-08-05 00:30:00,8125,10453.9414133,2328.94141328,0,9,0
2014-08-05 01:00:00,6294,6865.24064898,571.240648982,0,0,0
2014-08-05 01:30:00,4485,4551.88014575,66.8801457523,0,1,0
2014-08-05 02:00:00,3669,4796.47130097,1127.47130097,0,1,0
2014-08-05 02:30:00,3097,3781.7471301,684.747130097,0,1,0
2014-08-05 03:00:00,2484,3165.47471301,681.47471301,0,1,0
2014-08-05 03:30:00,2011,2230.26534482,219.265344824,0,103,0
2014-08-05 04:00:00,2175,2552.1474713,377.147471301,0,1,0
2014-08-05 04:30:00,2108,2212.71474713,104.71474713,0,1,0
2014-08-05 05:00:00,2252,2118.47147471,133.528525287,0,1,0
2014-08-05 05:30:00,4131,2563.95276533,1567.04723467,0,1,0
2014-08-05 06:00:00,6599,6351.1240649,247.875935102,0,0,0
2014-08-05 06:30:00,11040,12868.6836366,1828.6836366,0,10,0
2014-08-05 07:00:00,13290,15671.2135726,2381.21357259,0,12,0
2014-08-05 07:30:00,16754,17687.1724474,933.172447384,0,13,0
2014-08-05 08:00:00,18504,16557.4760725,1946.52392751,0,32,0
2014-08-05 08:30:00,19897,18309.3476072,1587.65239275,0,32,0
2014-08-05 09:00:00,19208,19738.2347607,530.234760725,0,32,0
2014-08-05 09:30:00,18253,19253.1638923,1000.16389232,0,32,0
2014-08-05 10:00:00,16976,16847.3172447,128.682755262,0,13,0
2014-08-05 10:30:00,16888,16963.1317245,75.1317244738,0,13,0
2014-08-05 11:00:00,16080,16895.2547861,815.254786075,0,13,0
2014-08-05 11:30:00,17328,16161.5254786,1166.47452139,0,13,0
2014-08-05 12:00:00,17901,18348.7720124,447.772012444,0,32,0
2014-08-05 12:30:00,18121,17942.8252664,178.174733595,0,32,0
2014-08-05 13:00:00,17478,18099.8891051,621.889105088,0,32,0
2014-08-05 13:30:00,18616,17538.5559523,1077.44404773,0,32,0
2014-08-05 14:00:00,18576,18504.0145845,71.9854155152,0,32,0
2014-08-05 14:30:00,18465,18564.4352607,99.43526067,0,32,0
2014-08-05 15:00:00,17373,17211.3525479,161.647452139,0,13,0
2014-08-05 15:30:00,16457,17356.8352548,899.835254786,0,13,0
2014-08-05 16:00:00,14626,13540.0091769,1085.99082312,0,12,0
2014-08-05 16:30:00,13466,14517.4009177,1051.40091769,0,12,0
2014-08-05 17:00:00,16213,16546.9835255,333.983525479,0,13,0
2014-08-05 17:30:00,18715,18474.9435261,240.056473933,0,32,0
2014-08-05 18:00:00,21356,22566.5657652,1210.56576524,0,34,0
2014-08-05 18:30:00,22899,21472.3793401,1426.62065994,0,34,0
2014-08-05 19:00:00,23782,22750.7111719,1031.28882809,0,34,0
2014-08-05 19:30:00,22778,23672.5582238,894.558223842,0,34,0
2014-08-05 20:00:00,22401,22861.8240661,460.824066104,0,34,0
2014-08-05 20:30:00,22986,22441.8248049,544.175195097,0,34,0
2014-08-05 21:00:00,23340,22925.9900494,414.009950598,0,34,0
2014-08-05 21:30:00,24046,23292.789209,753.210791041,0,34,0
2014-08-05 22:00:00,22726,23964.39788,1238.39787998,0,34,0
2014-08-05 22:30:00,20819,18690.9943526,2128.00564739,0,32,0
2014-08-05 23:00:00,19149,20593.8702396,1444.87023959,0,32,0
2014-08-05 23:30:00,16406,16246.2330436,159.766956361,0,13,0
2014-08-06 00:00:00,13399,13571.1400918,172.140091769,0,12,0
2014-08-06 00:30:00,10273,8357.89414133,1915.10585867,0,9,0
2014-08-06 01:00:00,7723,10084.128654,2361.12865399,0,9,0
2014-08-06 01:30:00,5860,6718.86247986,858.862479858,0,0,0
2014-08-06 02:00:00,4664,4115.1517937,548.848206303,0,1,0
2014-08-06 02:30:00,3875,4691.38606,816.386059997,0,1,0
2014-08-06 03:00:00,3057,3956.638606,899.638606,0,1,0
2014-08-06 03:30:00,2675,3146.9638606,471.9638606,0,1,0
2014-08-06 04:00:00,2803,2722.19638606,80.80361394,0,1,0
2014-08-06 04:30:00,2364,2794.91963861,430.919638606,0,1,0
2014-08-06 05:00:00,2602,2407.09196386,194.908036139,0,1,0
2014-08-06 05:30:00,4488,2686.77438891,1801.22561109,0,1,0
2014-08-06 06:00:00,6944,5945.88624799,998.113752014,0,0,0
2014-08-06 06:30:00,11761,11222.8683637,538.13163634,0,10,0
2014-08-06 07:00:00,14631,13411.3187161,1219.68128395,0,12,0
2014-08-06 07:30:00,17455,16390.0233044,1064.97669564,0,13,0
2014-08-06 08:00:00,19107,19274.2893835,167.28938352,0,32,0
2014-08-06 08:30:00,19737,19105.2852125,631.714787528,0,32,0
2014-08-06 09:00:00,18707,19654.0847796,947.084779572,0,32,0
2014-08-06 09:30:00,18466,17348.5023304,1117.49766956,0,13,0
2014-08-06 10:00:00,16630,18346.4287689,1716.42876888,0,13,0
2014-08-06 10:30:00,17291,16801.6428769,489.357123112,0,13,0
2014-08-06 11:00:00,15977,17235.6893909,1258.68939086,0,13,0
2014-08-06 11:30:00,17643,16102.8689391,1540.13106091,0,13,0
2014-08-06 12:00:00,17959,17488.9868939,470.013106091,0,13,0
2014-08-06 12:30:00,17652,17911.9986894,259.998689391,0,13,0
2014-08-06 13:00:00,17197,17677.9998689,480.999868939,0,13,0
2014-08-06 13:30:00,17949,17245.0999869,703.900013106,0,13,0
2014-08-06 14:00:00,17918,17878.6099987,39.3900013106,0,13,0
2014-08-06 14:30:00,17534,17914.0609999,380.060999869,0,13,0
2014-08-06 15:00:00,17350,17572.0061,222.006099987,0,13,0
2014-08-06 15:30:00,16327,17359.4858444,1032.48584435,0,13,0
2014-08-06 16:00:00,14582,14485.5839511,96.4160489078,0,12,0
2014-08-06 16:30:00,13374,14572.3583951,1198.35839511,0,12,0
2014-08-06 17:00:00,16090,16418.7219639,328.721963916,0,13,0
2014-08-06 17:30:00,18989,18771.5348057,217.465194341,0,32,0
2014-08-06 18:00:00,21429,22837.865794,1408.86579405,0,34,0
2014-08-06 18:30:00,23892,21558.9545833,2333.04541666,0,34,0
2014-08-06 19:00:00,24481,23646.1219174,834.878082649,0,34,0
2014-08-06 19:30:00,24197,24384.3626848,187.362684804,0,34,0
2014-08-06 20:00:00,23556,24202.737565,646.737565039,0,34,0
2014-08-06 20:30:00,23555,23608.1530487,53.1530486562,0,34,0
2014-08-06 21:00:00,24355,23547.8473426,807.152657408,0,34,0
2014-08-06 21:30:00,24699,24261.256775,437.743224979,0,34,0
2014-08-06 22:00:00,23955,24641.9039277,686.903927729,0,34,0
2014-08-06 22:30:00,22754,24010.8754005,1256.87540052,0,34,0
2014-08-06 23:00:00,21450,18967.2534806,2482.74651943,0,32,0
2014-08-06 23:30:00,18427,16122.8721964,2304.12780361,0,13,0
2014-08-07 00:00:00,15411,13501.1744715,1909.82552846,0,12,0
2014-08-07 00:30:00,11851,11760.6847395,90.3152605434,0,10,0
2014-08-07 01:00:00,9317,7959.1128654,1357.8871346,0,9,0
2014-08-07 01:30:00,6973,6844.1886248,128.811375201,0,0,0
2014-08-07 02:00:00,5807,7087.9668234,1280.9668234,0,0,0
2014-08-07 02:30:00,4812,4433.56020656,378.43979344,0,1,0
2014-08-07 03:00:00,3738,4892.93066642,1154.93066642,0,1,0
2014-08-07 03:30:00,3108,3853.49306664,745.493066642,0,1,0
2014-08-07 04:00:00,3199,3182.54930666,16.4506933358,0,1,0
2014-08-07 04:30:00,2642,3197.35493067,555.354930666,0,1,0
2014-08-07 05:00:00,2704,2697.53549307,6.46450693336,0,1,0
2014-08-07 05:30:00,4812,2843.88692736,1968.11307264,0,1,0
2014-08-07 06:00:00,6873,5935.09668234,937.90331766,0,0,0
2014-08-07 06:30:00,11765,11891.8213736,126.821373647,0,10,0
2014-08-07 07:00:00,13641,15220.0174472,1579.01744715,0,12,0
2014-08-07 07:30:00,17052,18193.3020643,1141.30206427,0,13,0
2014-08-07 08:00:00,18252,17166.1302064,1085.86979357,0,13,0
2014-08-07 08:30:00,19400,21187.3382826,1787.33828259,0,32,0
2014-08-07 09:00:00,18455,18143.4130206,311.586979357,0,13,0
2014-08-07 09:30:00,18277,18423.8413021,146.841302064,0,13,0
2014-08-07 10:00:00,16719,18290.9878033,1571.98780334,0,13,0
2014-08-07 10:30:00,16764,16877.3199113,113.319911342,0,13,0
2014-08-07 11:00:00,16636,16776.545942,140.545942032,0,13,0
2014-08-07 11:30:00,18205,16650.0545942,1554.9454058,0,13,0
2014-08-07 12:00:00,18034,18049.5054594,15.5054594203,0,13,0
2014-08-07 12:30:00,17700,18035.1340475,335.134047502,0,13,0
2014-08-07 13:00:00,16970,17733.506028,763.506027986,0,13,0
2014-08-07 13:30:00,17983,17046.3506028,936.649397201,0,13,0
2014-08-07 14:00:00,18230,17889.3350603,340.66493972,0,13,0
2014-08-07 14:30:00,18073,18195.933506,122.933506028,0,13,0
2014-08-07 15:00:00,17471,18084.8388216,613.838821597,0,13,0
2014-08-07 15:30:00,15872,13812.3719751,2059.62802485,0,12,0
2014-08-07 16:00:00,13784,15666.0371975,1882.03719751,0,12,0
2014-08-07 16:30:00,13341,11777.6821374,1563.31786264,0,10,0
2014-08-07 17:00:00,15857,13984.624061,1872.37593899,0,12,0
2014-08-07 17:30:00,18396,17532.3838822,863.61611784,0,13,0
2014-08-07 18:00:00,21500,19578.7338283,1921.26617174,0,32,0
2014-08-07 18:30:00,23368,22875.6946022,492.305397765,0,34,0
2014-08-07 19:00:00,24977,23314.5218149,1662.47818511,0,34,0
2014-08-07 19:30:00,24747,24805.398502,58.3985019934,0,34,0
2014-08-07 20:00:00,23895,24743.2312314,848.231231446,0,34,0
2014-08-07 20:30:00,24153,23970.8328041,182.167195912,0,34,0
2014-08-07 21:00:00,24778,24125.6817695,652.318230482,0,34,0
2014-08-07 21:30:00,24533,24703.2274611,170.22746108,0,34,0
2014-08-07 22:00:00,24478,24540.6245086,62.6245085871,0,34,0
2014-08-07 22:30:00,24253,24474.9275576,221.927557649,0,34,0
2014-08-07 23:00:00,23299,24266.0283243,967.02832427,0,34,0
2014-08-07 23:30:00,22155,23387.2247261,1232.22472606,0,34,0
2014-08-08 00:00:00,19329,21284.0494553,1955.04945532,0,32,0
2014-08-08 00:30:00,15933,15658.8233867,274.176613301,0,12,0
2014-08-08 01:00:00,13410,13184.6682137,225.331786264,0,10,0
2014-08-08 01:30:00,10614,9181.21128654,1432.78871346,0,9,0
2014-08-08 02:00:00,8934,10471.5320618,1537.53206183,0,9,0
2014-08-08 02:30:00,7079,6779.20966823,299.790331766,0,0,0
2014-08-08 03:00:00,5803,7126.16162689,1323.16162689,0,0,0
2014-08-08 03:30:00,4992,4698.57017365,293.429826354,0,1,0
2014-08-08 04:00:00,4555,5041.33485815,486.334858155,0,1,0
2014-08-08 04:30:00,3601,4603.63348582,1002.63348582,0,1,0
2014-08-08 05:00:00,3643,3701.26334858,58.2633485815,0,1,0
2014-08-08 05:30:00,4924,3741.27938628,1182.72061372,0,1,0
2014-08-08 06:00:00,6649,5935.31616269,713.683837311,0,0,0
2014-08-08 06:30:00,10748,9087.75320618,1660.24679382,0,9,0
2014-08-08 07:00:00,12731,13387.4668214,656.466821374,0,10,0
2014-08-08 07:30:00,15178,15905.5823387,727.58233867,0,12,0
2014-08-08 08:00:00,16731,18304.6331873,1573.63318731,0,13,0
2014-08-08 08:30:00,18521,16888.3633187,1632.63668127,0,13,0
2014-08-08 09:00:00,17924,18352.8079473,428.807947286,0,13,0
2014-08-08 09:30:00,17129,17962.4648264,833.464826415,0,13,0
2014-08-08 10:00:00,15820,15248.3741334,571.625866645,0,12,0
2014-08-08 10:30:00,16405,15758.615974,646.384026024,0,12,0
2014-08-08 11:00:00,15710,16334.1012599,624.101259902,0,12,0
2014-08-08 11:30:00,16406,15768.0224373,637.977562658,0,12,0
2014-08-08 12:00:00,17040,17208.7811805,168.781180512,0,13,0
2014-08-08 12:30:00,16998,17053.5161615,55.5161614922,0,13,0
2014-08-08 13:00:00,16524,16335.9343057,188.065694322,0,12,0
2014-08-08 13:30:00,17157,17000.2643749,156.735625094,0,13,0
2014-08-08 14:00:00,17341,17137.8570766,203.14292343,0,13,0
2014-08-08 14:30:00,17716,17316.9890844,399.010915603,0,13,0
2014-08-08 15:00:00,17135,17671.9461105,536.946110546,0,13,0
2014-08-08 15:30:00,15591,16498.2885586,907.288558632,0,12,0
2014-08-08 16:00:00,13942,15681.7288559,1739.72885586,0,12,0
2014-08-08 16:30:00,13215,12796.6466821,418.353317863,0,10,0
2014-08-08 17:00:00,16320,14109.079776,2210.92022398,0,12,0
2014-08-08 17:30:00,19539,19504.3913076,34.6086924337,0,32,0
2014-08-08 18:00:00,21553,19535.5391308,2017.46086924,0,32,0
2014-08-08 18:30:00,23100,22270.3702527,829.629747348,0,34,0
2014-08-08 19:00:00,24705,23008.655626,1696.34437397,0,34,0
2014-08-08 19:30:00,23913,24525.8281709,612.828170888,0,34,0
2014-08-08 20:00:00,22283,23965.1926964,1682.1926964,0,34,0
2014-08-08 20:30:00,22808,22443.3174854,364.682514625,0,34,0
2014-08-08 21:00:00,22239,22763.3811274,524.381127427,0,34,0
2014-08-08 21:30:00,21989,21351.2539131,637.746086924,0,32,0
2014-08-08 22:00:00,22689,22283.65774,405.342259994,0,34,0
2014-08-08 22:30:00,23756,22640.4149685,1115.58503152,0,34,0
2014-08-08 23:00:00,24182,23635.6245599,546.375440083,0,34,0
2014-08-08 23:30:00,24184,24118.1773285,65.8226715484,0,34,0
2014-08-09 00:00:00,23849,24168.2007341,319.200734122,0,34,0
2014-08-09 00:30:00,22495,23871.9386824,1376.93868237,0,34,0
2014-08-09 01:00:00,20367,21899.1882308,1532.18823085,0,32,0
2014-08-09 01:30:00,18368,17188.6946111,1179.30538895,0,13,0
2014-08-09 02:00:00,17499,18242.3502013,743.350201286,0,13,0
2014-08-09 02:30:00,15607,16132.2349005,525.234900508,0,12,0
2014-08-09 03:00:00,13502,13173.1646682,328.835331786,0,10,0
2014-08-09 03:30:00,11670,13639.3641055,1969.36410548,0,10,0
2014-08-09 04:00:00,9956,10581.9753206,625.975320618,0,9,0
2014-08-09 04:30:00,5950,6863.32559341,913.32559341,0,0,0
2014-08-09 05:00:00,4023,4805.72793863,782.727938628,0,1,0
2014-08-09 05:30:00,3499,4101.27279386,602.272793863,0,1,0
2014-08-09 06:00:00,3663,3559.22727939,103.772720614,0,1,0
2014-08-09 06:30:00,4608,3889.69761149,718.302388507,0,1,0
2014-08-09 07:00:00,5226,4760.89098158,465.109018417,0,1,0
2014-08-09 07:30:00,6154,5394.92530586,759.07469414,0,1,0
2014-08-09 08:00:00,7082,6328.53807328,753.461926721,0,0,0
2014-08-09 08:30:00,8917,10025.6434876,1108.64348763,0,9,0
2014-08-09 09:00:00,9965,9035.34916845,929.650831552,0,9,0
2014-08-09 09:30:00,12488,12053.3432638,434.656736201,0,10,0
2014-08-09 10:00:00,12845,12620.2786028,224.721397171,0,10,0
2014-08-09 10:30:00,14960,15659.5234901,699.523490051,0,12,0
2014-08-09 11:00:00,15195,15029.952349,165.047650995,0,12,0
2014-08-09 11:30:00,16331,15213.3556621,1117.6443379,0,12,0
2014-08-09 12:00:00,16385,16250.5243706,134.475629409,0,12,0
2014-08-09 12:30:00,16704,16376.745619,327.25438095,0,12,0
2014-08-09 13:00:00,17450,17573.8276808,123.827680821,0,13,0
2014-08-09 13:30:00,17458,17463.0073584,5.00735838246,0,13,0
2014-08-09 14:00:00,16849,16675.4249277,173.575072272,0,12,0
2014-08-09 14:30:00,16880,16835.2251643,44.7748356525,0,12,0
2014-08-09 15:00:00,16951,17459.1015846,508.101584575,0,13,0
2014-08-09 15:30:00,16926,17002.983123,76.9831230172,0,13,0
2014-08-09 16:00:00,16376,16878.8476354,502.847635449,0,12,0
2014-08-09 16:30:00,16454,16431.0050254,22.9949746076,0,12,0
2014-08-09 17:00:00,17768,16934.9137314,833.086268572,0,13,0
2014-08-09 17:30:00,19335,17684.6913731,1650.30862686,0,13,0
2014-08-09 18:00:00,20035,20513.4005611,478.40056109,0,32,0
2014-08-09 18:30:00,21023,20082.8400561,940.159943891,0,32,0
2014-08-09 19:00:00,21977,20928.9840056,1048.01599439,0,32,0
2014-08-09 19:30:00,20987,21872.1984006,885.198400561,0,32,0
2014-08-09 20:00:00,19159,19169.9691373,10.9691373143,0,13,0
2014-08-09 20:30:00,19801,21067.5204895,1266.52048951,0,32,0
2014-08-09 21:00:00,20361,19922.5770128,438.422987234,0,32,0
2014-08-09 21:30:00,20651,20310.9113643,340.088635712,0,32,0
2014-08-09 22:00:00,20833,20616.9911364,216.008863571,0,32,0
2014-08-09 22:30:00,22467,22629.0442392,162.044239217,0,34,0
2014-08-09 23:00:00,23285,22477.2189174,807.781082558,0,34,0
2014-08-09 23:30:00,23652,23197.6797921,454.320207883,0,34,0
2014-08-10 00:00:00,23701,23599.7164099,101.283590078,0,34,0
2014-08-10 00:30:00,21532,20811.3991136,720.600886357,0,32,0
2014-08-10 01:00:00,20557,21441.9082316,884.908231646,0,32,0
2014-08-10 01:30:00,18415,19160.0969137,745.096913731,0,13,0
2014-08-10 02:00:00,17813,18484.5593189,671.55931888,0,13,0
2014-08-10 02:30:00,16223,16445.8047384,222.804738385,0,12,0
2014-08-10 03:00:00,13777,12822.5278603,954.472139717,0,10,0
2014-08-10 03:30:00,11818,13694.1619835,1876.16198346,0,10,0
2014-08-10 04:00:00,10499,9872.03491684,626.965083155,0,9,0
2014-08-10 04:30:00,6180,7115.98138735,935.981387354,0,0,0
2014-08-10 05:00:00,4096,6078.09253059,1982.09253059,0,1,0
2014-08-10 05:30:00,3476,2075.02720437,1400.97279563,0,103,0
2014-08-10 06:00:00,3259,3373.45655463,114.456554628,0,103,0
2014-08-10 06:30:00,3468,4294.20925306,826.209253059,0,1,0
2014-08-10 07:00:00,3690,3550.62092531,139.379074694,0,1,0
2014-08-10 07:30:00,5047,3788.64824792,1258.35175208,0,1,0
2014-08-10 08:00:00,5503,5019.74086647,483.259133526,0,1,0
2014-08-10 08:30:00,6667,6389.89827598,277.101724016,0,0,0
2014-08-10 09:00:00,8014,6639.2898276,1374.7101724,0,0,0
2014-08-10 09:30:00,10532,10436.3034917,95.6965083155,0,9,0
2014-08-10 10:00:00,11486,12062.1147184,576.114718357,0,10,0
2014-08-10 10:30:00,13733,11543.6114718,2189.38852816,0,10,0
2014-08-10 11:00:00,14525,16245.2804738,1720.28047384,0,12,0
2014-08-10 11:30:00,15314,14697.0280474,616.971952616,0,12,0
2014-08-10 12:00:00,16013,15255.7337009,757.266299149,0,12,0
2014-08-10 12:30:00,16268,15938.4807027,329.519297273,0,12,0
2014-08-10 13:00:00,16610,16235.324014,374.675985955,0,12,0
2014-08-10 13:30:00,16496,16571.7294798,75.7294798218,0,12,0
2014-08-10 14:00:00,16885,17878.156848,993.156847969,0,13,0
2014-08-10 14:30:00,16396,16502.967981,106.967981014,0,12,0
2014-08-10 15:00:00,15796,16406.3785955,610.378595489,0,12,0
2014-08-10 15:30:00,15545,15858.4123836,313.412383556,0,12,0
2014-08-10 16:00:00,15642,15578.5442558,63.4557442495,0,12,0
2014-08-10 16:30:00,15531,15637.593022,106.593022037,0,12,0
2014-08-10 17:00:00,16410,15543.8637887,866.136211295,0,12,0
2014-08-10 17:30:00,17684,16983.3945239,700.605476094,0,13,0
2014-08-10 18:00:00,17992,17612.2669021,379.733097916,0,13,0
2014-08-10 18:30:00,18285,17954.0266902,330.973309792,0,13,0
2014-08-10 19:00:00,17697,18249.5008895,552.500889539,0,13,0
2014-08-10 19:30:00,16452,16334.1901742,117.809825793,0,12,0
2014-08-10 20:00:00,16195,16450.3939369,255.393936915,0,12,0
2014-08-10 20:30:00,16545,16231.0618439,313.938156136,0,12,0
2014-08-10 21:00:00,15989,16522.7626344,533.76263439,0,12,0
2014-08-10 21:30:00,15763,16052.5780345,289.578034544,0,12,0
2014-08-10 22:00:00,14767,15791.9578035,1024.95780345,0,12,0
2014-08-10 22:30:00,14157,14869.4957803,712.495780345,0,12,0
2014-08-10 23:00:00,12939,13514.0611472,575.061147184,0,10,0
2014-08-10 23:30:00,11801,13070.8440156,1269.84401555,0,10,0
2014-08-11 00:00:00,9595,10526.0694105,931.069410494,0,9,0
2014-08-11 00:30:00,7267,7876.52898276,609.52898276,0,0,0
2014-08-11 01:00:00,5616,5584.86067279,31.1393272144,0,1,0
2014-08-11 01:30:00,4253,5612.88606728,1359.88606728,0,1,0
2014-08-11 02:00:00,3261,4388.98860673,1127.98860673,0,1,0
2014-08-11 02:30:00,2770,3318.70379564,548.703795637,0,103,0
2014-08-11 03:00:00,2240,2874.01871294,634.018712935,0,103,0
2014-08-11 03:30:00,2084,2353.78312236,269.783122363,0,103,0
